     -1.658741843101     -3.662654899271      0.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000      4.000000000000  642 33
      3.091227751712      3.337155146660      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  643 33
      2.216045001957      1.273887480408      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  644 33
      2.165288625579      1.669451816127      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  645 33
                   *      2.026244803791      0.000000000000      0.000000000000      0.999999807944      0.000000192056      2.000000000000      1.000000000000      3.000000000000  646 33
      1.269275080448      3.118314716095      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  647 33
      3.248704982061      2.654674337584      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  648 33
      1.800412121602      2.051650842790      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  649 33
      2.792937320039      1.687957996805      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  650 33
                   *      2.169688810694      0.000000000000      0.000000000000      0.999999926790      0.000000073210      2.000000000000      1.000000000000      3.000000000000  651 33
      1.909302085233      1.141972000700      0.000000000000      0.000000000000      0.999999999990      0.000000000010      2.000000000000      1.000000000000      3.000000000000  652 33
     -1.348463665575                   *      0.000000000000      0.000000000000      0.000003732617      0.999996267383      2.000000000000      2.000000000000      4.000000000000  653 33
      2.801871063799      1.900123978918      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  654 33
      1.682384606264      1.964248764529      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000  655 33
                   *      3.149490922407      0.000000000000      0.000000000000      0.999999999899      0.000000000101      2.000000000000      1.000000000000      3.000000000000  656 33
      2.201328278300      1.697827279896      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  657 33
      2.551286154617      2.150542766203      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  658 33
      1.484070975755      2.702658446993      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  659 33
      3.470430931646                   *      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  660 33
     -2.237321737915     -1.288889939729      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000   97  6
     -2.762428126614     -2.932773766401      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000   98  6
     -0.655785026534     -0.609553557983      0.000018336927      0.999981663073      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000   99  6
     -3.460940401874                   *      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  100  6
                   *     -1.924040807766      0.000000372089      0.999999627911      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  101  6
     -1.884890972885     -2.224995437850      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  102  6
     -1.751107808241     -1.797907748203      0.000000000002      0.999999999998      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  103  6
     -1.878060762943     -2.223469294545      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  104  6
     -3.107152445319     -2.248750580933      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  105  6
                   *     -0.650464061363      0.001943723026      0.998056276974      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  106  6
     -2.879781314528                   *      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  107  6
     -2.244962822831     -1.205684128952      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  108  6
     -1.876535713231     -2.400695347506      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  109  6
     -2.443543622683     -1.018083576061      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  110  6
                   *     -3.668753810850      0.000000000003      0.999999999997      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  111  6
     -2.781828303195     -2.377183936338      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  112  6
     -1.863442076055     -3.197269986928      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  113  6
     -1.962892107440                   *      0.000000000128      0.999999999872      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  114  6
     -1.879201788496     -2.174937054641      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  115  6
                   *     -2.340822421576      0.000000022576      0.999999977424      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  116  6
     -1.317316649754     -3.464770668350      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  117  6
     -1.851179350526     -2.258987657830      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  118  6
     -3.256622706094     -2.764609583351      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  119  6
     -1.975324205267     -2.314811580300      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  120  6
      2.109938992735      2.675795360416      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  997 51
      1.627374989092      1.964968810494      0.000000000000      0.000000000000      0.999999999998      0.000000000002      2.000000000000      1.000000000000      3.000000000000  998 51
      0.745555887417      0.259703803568      0.000000000000      0.000000000000      0.999960364453      0.000039635547      2.000000000000      1.000000000000      3.000000000000  999 51
      2.928846295533      1.833187377071      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1000 51
                   *      2.450259515444      0.000000000000      0.000000000000      0.999999988900      0.000000011100      2.000000000000      1.000000000000      3.000000000000 1001 51
      2.890248610112      2.686620118278      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1002 51
      1.990272157883                   *      0.000000000000      0.000000000000      0.999999999918      0.000000000082      2.000000000000      1.000000000000      3.000000000000 1003 51
      1.978734260263      2.879828378880      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1004 51
      2.490221326933      1.724193220240      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1005 51
                   *      3.024477165227      0.000000000000      0.000000000000      0.999999999766      0.000000000234      2.000000000000      1.000000000000      3.000000000000 1006 51
      2.790131582781      2.735182177519      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1007 51
      1.495989192563      1.510449793801      0.000000000000      0.000000000000      0.999999999937      0.000000000063      2.000000000000      1.000000000000      3.000000000000 1008 51
      2.101819084905      2.738551929334      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1009 51
      2.013617731577                   *      0.000000000000      0.000000000000      0.999999999936      0.000000000064      2.000000000000      1.000000000000      3.000000000000 1010 51
                   *     -2.207882274225      0.000000000000      0.000000000000      0.000002254025      0.999997745975      2.000000000000      2.000000000000      4.000000000000 1011 51
      2.185374252135      2.599756269061      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1012 51
      0.974880397291      2.015325335865      0.000000000000      0.000000000000      0.999999999451      0.000000000549      2.000000000000      1.000000000000      3.000000000000 1013 51
      1.390279152265      0.250313392854      0.000000000000      0.000000000000      0.999999886484      0.000000113516      2.000000000000      1.000000000000      3.000000000000 1014 51
      2.238524986295      1.777450658480      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1015 51
                   *      2.022069012536      0.000000000000      0.000000000000      0.999999802475      0.000000197525      2.000000000000      1.000000000000      3.000000000000 1016 51
     -2.157254972846                   *      0.000000000000      0.000000000000      0.000000000652      0.999999999348      2.000000000000      2.000000000000      4.000000000000 1017 51
      1.709192178702      2.019351326669      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000 1018 51
      1.750643364072      1.520922118258      0.000000000000      0.000000000000      0.999999999994      0.000000000006      2.000000000000      1.000000000000      3.000000000000 1019 51
      1.580844864406      1.425785082368      0.000000000000      0.000000000000      0.999999999955      0.000000000045      2.000000000000      1.000000000000      3.000000000000 1020 51
     -1.792143293114                   *      0.000000000793      0.999999999206      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  457 24
     -2.175066943653     -2.423673920091      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  458 24
     -2.561492894155     -3.005717483322      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  459 24
     -1.021974860927     -1.316663573558      0.000000016495      0.999999983505      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  460 24
                   *     -1.358512930074      0.000016671547      0.999983328452      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  461 24
     -1.976529964237     -2.006698701682      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  462 24
     -1.781739285571     -2.504965131704      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  463 24
      2.315061216873                   *      0.999999999895      0.000000000104      0.000000000001      0.000000000000      1.000000000000      1.000000000000      1.000000000000  464 24
     -1.829891049644     -2.915768963569      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  465 24
                   *     -2.060310051152      0.000000148848      0.999999851152      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  466 24
     -1.485788789902     -2.951473626193      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  467 24
      1.999705945191      1.738196214714      0.999999999991      0.000000000008      0.000000000001      0.000000000000      1.000000000000      1.000000000000      1.000000000000  468 24
     -2.037306593395     -1.568820944993      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  469 24
     -1.303755550243     -0.900300742516      0.000000010781      0.999999989218      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  470 24
                   *      1.508093143808      0.999744469704      0.000255530295      0.000000000001      0.000000000000      1.000000000000      1.000000000000      1.000000000000  471 24
     -0.943866997501     -2.253907558170      0.000000000264      0.999999999736      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  472 24
      1.634258008685      2.064429980499      0.999999999958      0.000000000041      0.000000000001      0.000000000000      1.000000000000      1.000000000000      1.000000000000  473 24
     -0.793409439377     -2.113700435337      0.000000002161      0.999999997839      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  474 24
     -0.892399403506     -1.105375709430      0.000000161312      0.999999838687      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  475 24
                   *     -2.502392754369      0.000000007618      0.999999992381      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  476 24
     -1.958517967250     -2.509499909408      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  477 24
     -1.531393942907                   *      0.000000012911      0.999999987089      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  478 24
     -1.440330203098     -2.019119924965      0.000000000009      0.999999999990      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  479 24
     -2.571823294910     -1.490419495477      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  480 24
      1.467396778626      2.355879206542      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000  697 36
      2.729450203783      2.030076726422      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  698 36
      1.502314623222      2.295392536572      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000  699 36
      2.550353986145      1.848981366473      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  700 36
                   *      4.688556258052      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  701 36
      1.679769924564                   *      0.000000000000      0.000000000000      0.999999997720      0.000000002280      2.000000000000      1.000000000000      3.000000000000  702 36
      1.460105937681      1.410839885224      0.000000000000      0.000000000000      0.999999999853      0.000000000147      2.000000000000      1.000000000000      3.000000000000  703 36
      1.420098241104      1.846791118877      0.000000000000      0.000000000000      0.999999999978      0.000000000022      2.000000000000      1.000000000000      3.000000000000  704 36
      1.709785740940      1.999342688729      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000  705 36
                   *      2.579418770250      0.000000000000      0.000000000000      0.999999995342      0.000000004658      2.000000000000      1.000000000000      3.000000000000  706 36
      0.834881749254      1.058833237172      0.000000000000      0.000000000000      0.999999720501      0.000000279499      2.000000000000      1.000000000000      3.000000000000  707 36
      1.949083383792      2.520764467323      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  708 36
      1.116723691707                   *      0.000000000000      0.000000000000      0.999999057946      0.000000942054      2.000000000000      1.000000000000      3.000000000000  709 36
      2.706898964672      2.766267019253      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  710 36
                   *      1.177437087781      0.000000000000      0.000000000000      0.999942201878      0.000057798122      2.000000000000      1.000000000000      3.000000000000  711 36
      1.963254667000      1.584664362706      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000  712 36
      1.898897750593      1.221786947455      0.000000000000      0.000000000000      0.999999999993      0.000000000007      2.000000000000      1.000000000000      3.000000000000  713 36
      1.209302913396      1.679617749817      0.000000000000      0.000000000000      0.999999999635      0.000000000365      2.000000000000      1.000000000000      3.000000000000  714 36
     -1.797502748376     -2.577666602556      0.000000000000      0.000000000000      0.000000000001      0.999999999999      2.000000000000      2.000000000000      4.000000000000  715 36
                   *      2.636267042786      0.000000000000      0.000000000000      0.999999996822      0.000000003178      2.000000000000      1.000000000000      3.000000000000  716 36
     -2.614829801269     -2.736830906718      0.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000      4.000000000000  717 36
      2.134838899355      1.537917465776      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  718 36
      0.736788593650      2.182184718371      0.000000000000      0.000000000000      0.999999997953      0.000000002047      2.000000000000      1.000000000000      3.000000000000  719 36
     -2.359867875630     -2.125272367459      0.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000      4.000000000000  720 36
      1.460826203518      3.497975311304      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1057 54
      2.797937038998      1.392053710609      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1058 54
      1.802085749028                   *      0.000000000000      0.000000000000      0.999999999384      0.000000000616      2.000000000000      1.000000000000      3.000000000000 1059 54
     -1.575946189095     -0.524440273743      0.000000000000      0.000000000000      0.000000254794      0.999999745206      2.000000000000      2.000000000000      4.000000000000 1060 54
                   *      1.494854781856      0.000000000000      0.000000000000      0.999993159638      0.000006840362      2.000000000000      1.000000000000      3.000000000000 1061 54
      1.766852357782      1.215638381418      0.000000000000      0.000000000000      0.999999999976      0.000000000024      2.000000000000      1.000000000000      3.000000000000 1062 54
      3.061729176593      1.569669590427      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1063 54
      2.625187531661      2.261426777367      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1064 54
      1.933780265795      1.073786764617      0.000000000000      0.000000000000      0.999999999989      0.000000000011      2.000000000000      1.000000000000      3.000000000000 1065 54
                   *      3.806374680210      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000 1066 54
      1.957272409471      1.333984488077      0.000000000000      0.000000000000      0.999999999998      0.000000000002      2.000000000000      1.000000000000      3.000000000000 1067 54
      1.969569967921      3.198259494414      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1068 54
      2.551189883779      2.216357852335      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1069 54
      2.991115539199      3.894977939383      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1070 54
                   *      2.182925490698      0.000000000000      0.000000000000      0.999999933024      0.000000066976      2.000000000000      1.000000000000      3.000000000000 1071 54
      1.196259587237      2.579385766358      0.000000000000      0.000000000000      0.999999999996      0.000000000004      2.000000000000      1.000000000000      3.000000000000 1072 54
      1.900896485197                   *      0.000000000000      0.000000000000      0.999999999786      0.000000000214      2.000000000000      1.000000000000      3.000000000000 1073 54
      1.055369437872      1.802016618422      0.000000000000      0.000000000000      0.999999999208      0.000000000792      2.000000000000      1.000000000000      3.000000000000 1074 54
      1.523982307848      2.218583402491      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000 1075 54
                   *      1.303235185424      0.000000000000      0.000000000000      0.999975191600      0.000024808400      2.000000000000      1.000000000000      3.000000000000 1076 54
      1.539176601427      0.056275117197      0.000000000000      0.000000000000      0.999999920736      0.000000079264      2.000000000000      1.000000000000      3.000000000000 1077 54
      2.235952078929      2.408089265259      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1078 54
      2.426166324217      1.224465436139      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1079 54
      1.417094240694                   *      0.000000000000      0.000000000000      0.999999962114      0.000000037886      2.000000000000      1.000000000000      3.000000000000 1080 54
     -2.150431147323     -0.608420560410      0.000000000021      0.999999999979      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  217 12
     -2.322091344218     -2.544219645292      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  218 12
     -2.358193116218                   *      0.000000000002      0.999999999998      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  219 12
     -2.232188897802     -1.951259592976      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  220 12
                   *     -1.345176298815      0.000018235516      0.999981764484      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  221 12
     -2.458683727984     -1.981393499151      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  222 12
      2.513901308758      1.336554078491      0.999999999999      0.000000000001      0.000000000000      0.000000000000      1.000000000000      1.000000000000      1.000000000000  223 12
      1.162746867662      2.604290973948      0.999999999810      0.000000000190      0.000000000000      0.000000000000      1.000000000000      1.000000000000      1.000000000000  224 12
     -1.946160445125     -1.636054635966      0.000000000001      0.999999999999      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  225 12
                   *     -1.054806781744      0.000128453671      0.999871546329      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  226 12
     -1.011136689028     -1.002208210585      0.000000092759      0.999999907241      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  227 12
     -2.215680600629     -1.877620179540      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  228 12
     -1.443832894431     -1.144960194219      0.000000000842      0.999999999158      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  229 12
     -1.512680867622     -1.719919943523      0.000000000023      0.999999999977      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  230 12
                   *     -2.770943681672      0.000000001252      0.999999998748      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  231 12
     -2.067563943218     -1.975329698038      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  232 12
     -2.300529973637                   *      0.000000000003      0.999999999997      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  233 12
     -3.042031521351     -2.416337874662      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  234 12
     -1.863317422483     -1.190941645198      0.000000000014      0.999999999986      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  235 12
                   *     -2.380156490210      0.000000017330      0.999999982670      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  236 12
     -1.281986633791     -2.199841300932      0.000000000016      0.999999999984      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  237 12
     -1.177051009058     -1.447390400591      0.000000002026      0.999999997974      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  238 12
      1.789188878106      1.976218038398      0.999999999984      0.000000000016      0.000000000000      0.000000000000      1.000000000000      1.000000000000      1.000000000000  239 12
     -1.501592015694                   *      0.000000017759      0.999999982241      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  240 12
     -1.953767708977     -2.067009752527      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  337 18
     -1.131890297733                   *      0.000000927138      0.999999072862      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  338 18
     -2.124953760413     -1.452997940871      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  339 18
     -1.477473430560     -2.522402827802      0.000000000000      0.999999999999      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  340 18
                   *      3.647011372054      0.999999999855      0.000000000145      0.000000000000      0.000000000000      1.000000000000      1.000000000000      1.000000000000  341 18
      1.544850216087      1.960934518122      0.999999999839      0.000000000161      0.000000000000      0.000000000000      1.000000000000      1.000000000000      1.000000000000  342 18
     -2.083689668711     -2.479063447291      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  343 18
      2.608220426220      2.129886249500      1.000000000000      0.000000000000      0.000000000000      0.000000000000      1.000000000000      1.000000000000      1.000000000000  344 18
     -1.293267635444                   *      0.000000164946      0.999999835053      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  345 18
                   *     -2.408273825374      0.000000014345      0.999999985655      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  346 18
     -1.454415667139     -1.397642535571      0.000000000207      0.999999999793      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  347 18
     -1.734609466693     -3.635082710868      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  348 18
     -1.032337062099     -3.055301719688      0.000000000002      0.999999999998      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  349 18
     -2.321762124839     -1.548371207270      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  350 18
                   *     -2.653170651301      0.000000002764      0.999999997236      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  351 18
     -1.534853913159                   *      0.000000012441      0.999999987559      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  352 18
     -1.671753107233     -3.249368461355      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  353 18
     -2.590727346123     -3.205253006491      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  354 18
     -1.006380955322     -1.874892105146      0.000000001058      0.999999998942      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  355 18
                   *     -1.946910901551      0.000000319056      0.999999680944      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  356 18
     -1.501560776812     -2.966363694823      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  357 18
     -1.952341662972     -1.703952428313      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  358 18
     -2.861386317630                   *      0.000000000000      1.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  359 18
     -1.967810214627     -1.115310468709      0.000000000008      0.999999999992      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000  360 18
      1.807819639736      1.731464636076      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000 1117 57
      1.267874684622      1.746444271452      0.000000000000      0.000000000000      0.999999999849      0.000000000151      2.000000000000      1.000000000000      3.000000000000 1118 57
      1.684096955578      2.222826781643      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1119 57
      2.709601163778      1.962312473413      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1120 57
                   *      2.509346578328      0.000000000000      0.000000000000      0.999999992539      0.000000007461      2.000000000000      1.000000000000      3.000000000000 1121 57
      1.901502715268                   *      0.000000000000      0.000000000000      0.999999999787      0.000000000213      2.000000000000      1.000000000000      3.000000000000 1122 57
      0.859425646504      0.367871590739      0.000000000000      0.000000000000      0.999992018964      0.000007981036      2.000000000000      1.000000000000      3.000000000000 1123 57
      2.923242583119      1.152787569564      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1124 57
      1.094178862529      1.922333194025      0.000000000000      0.000000000000      0.999999999702      0.000000000298      2.000000000000      1.000000000000      3.000000000000 1125 57
                   *      2.572936912530      0.000000000000      0.000000000000      0.999999995135      0.000000004865      2.000000000000      1.000000000000      3.000000000000 1126 57
      1.609765315517      3.465981078868      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1127 57
      2.086043655731      1.396298693205      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000 1128 57
      2.096342088271                   *      0.000000000000      0.000000000000      0.999999999974      0.000000000026      2.000000000000      1.000000000000      3.000000000000 1129 57
      0.388302612130      2.035379692750      0.000000000000      0.000000000000      0.999999893539      0.000000106461      2.000000000000      1.000000000000      3.000000000000 1130 57
                   *     -1.598156098176      0.000000000000      0.000000000000      0.000135923785      0.999864076215      2.000000000000      2.000000000000      4.000000000000 1131 57
      1.814741921003      2.777170836044      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1132 57
      3.465036923693      2.682862108402      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000 1133 57
     -1.793536312570     -3.323616881481      0.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000      4.000000000000 1134 57
      1.989699263173      1.542733918964      0.000000000000      0.000000000000      0.999999999999      0.000000000001      2.000000000000      1.000000000000      3.000000000000 1135 57
